x,y,z,tau1_x,tau1_y,tau1_z,tau2_x,tau2_y,tau2_z,normal_x,normal_y,normal_z
-1.1998675646445678,-0.8551822751042646,19.16845587575707,0.9999141582591129,0.0,0.013102523152798203,-6.149923569508961e-05,0.9999889845571499,0.004693291191055941,-0.013102378822703223,-0.0046936941059291856,0.9999031437618477
-1.1891880625846674,-0.7532399985594753,19.168962359532685,0.9999213122351103,0.0,0.01254469361981269,-3.220533390573946e-05,0.9999967046145901,0.0025670455346264343,-0.012544652280212364,-0.002567247545597716,0.9999180171090069
-1.1774565871079803,-0.6535829558160234,19.169261180440746,0.9999288112814267,0.0,0.011931989327556883,-6.683645162539183e-06,0.9999998431187304,0.0005601052078524669,-0.011931987455651246,-0.000560145083863202,0.9999286544113251
-1.1647669908192075,-0.5562116939894205,19.169370422935394,0.9999364994717261,0.0,0.01126929564040688,1.4960944547510526e-05,0.9999991187590349,-0.0013275004043720473,-0.011269285709441915,0.0013275847067022511,0.9999356182867203
-1.1512131157217322,-0.4611266281019487,19.16930745076088,0.9999442258197285,0.0,0.010561498462995426,3.26975559265473e-05,0.999995207627723,-0.003095747479557511,-0.010561447848362987,0.003095920151966173,0.999939433714742
-1.1368887880419676,-0.3683280596841598,19.169088950342125,0.9999518466033355,0.0,0.00981348432410651,4.656346698156982e-05,0.9999887431572096,-0.0047446170243628984,-0.009813373855256248,0.004744845504790602,0.9999405903026002
-1.121887814245928,-0.27781619371432364,19.168730969847957,0.9999592274507103,0.0,0.00903014042963068,5.6658262149947704e-05,0.9999803160719315,-0.006274094239138945,-0.009029962680996014,0.006274350060386044,0.9999395443252055
-1.1063039781212851,-0.1895911540476709,19.16824895388546,0.9999662451881489,0.0,0.008216354685296422,6.313798066538225e-05,0.9999704743522653,-0.007684167964134874,-0.00821611209210232,0.007684427350534272,0.9999367205370469
-1.0902310388134548,-0.10365299747319115,19.16765777378999,0.9999727894495425,0.0,0.007377015690699954,6.62092647439771e-05,0.9999597232085622,-0.008974830192770821,-0.007376718568177546,0.008975074409485901,0.9999325137540583
-1.0737627297177728,-0.020001726521404417,19.166971753480656,0.9999787640472064,0.0,0.006517012706866105,6.612350805941461e-05,0.9999485250635709,-0.010146075638928076,-0.006516677244051311,0.010146291105087012,0.9999272902038966
-1.0569927581414875,0.061362698867990145,19.1662046908557,0.9999840881038574,0.0,0.005641235600185639,6.317100489522975e-05,0.9999372995417525,-0.011197901346769117,-0.0056408818921284245,0.011198079529447584,0.9999213886432929
-1.0400148056591476,0.1404403507243635,19.165369874705647,0.9999886969455174,0.0,0.004754574766089267,5.7675100301413814e-05,0.9999264234641698,-0.012130306333167879,-0.004754224940948632,0.012130443444231028,0.9999151212413269
-1.0229225290929538,0.21723132339090076,19.16448009712542,0.9999925427551498,0.0,0.0038619210362356043,4.9986341533902897e-05,0.9999162308477992,-0.012943291254406016,-0.0038615975263845323,0.012943387776417858,0.999908774227636
-1.0058095620557819,0.2917357247713416,19.163547661408963,0.9999955949868626,0.0,0.00296816557330899,4.047663101203249e-05,0.999907012908233,-0.01363685809037159,-0.002967889572224446,0.013636918161175245,0.9999026083047051
-0.9887695169988615,0.36395366842922355,19.16258438541195,0.9999978405405517,0.0,0.002078199757743578,2.9533380985166954e-05,0.9998990180648625,-0.014211009841082064,-0.002077989897110439,0.014211040529247801,0.9998968588234806
-0.9718959877084923,0.4338852665052212,19.161601600369885,0.9999992836969,0.0,0.001196915070811497,1.75536700511176e-05,0.9998924519477098,-0.014665750231942614,-0.0011967863449268746,0.014665760737072493,0.9998917357216468
-0.9552825521967117,0.5015306234332985,19.160610145160042,0.999999945812698,0.0,0.00032920297853607835,4.938401612621323e-06,0.9998874774051659,-0.015001083425742604,-0.0003291659357627064,0.015001084238610888,0.9998874232239613
-0.939022775929475,0.5668898304515944,19.15962035599683,0.9999998647764966,0.0,-0.000520045179184831,-7.913535707685792e-06,0.9998842145119518,-0.015217013740987285,0.000519984965499952,0.015217015798685472,0.9998840793041054
-0.9232102153326766,0.6299629609191932,19.158642051550945,0.9999990942246495,0.0,-0.001345938290035063,-2.0611105749145666e-05,0.9998827405766866,-0.015313545377758137,0.0013457804660873584,0.015313559248402636,0.9998818349075469
-0.90793842151121,0.6907500664652204,19.157684513483453,0.9999977025178399,0.0,-0.002143585557378956,-3.277696073203919e-05,0.9998830901485131,-0.01529068215389275,0.002143334951109793,0.015290717284042925,0.9998807929349512
-0.8933009441092636,0.7492511740120208,19.156756462386596,0.9999957714782254,0.0,-0.002908096571437731,-4.405327564571656e-05,0.9998852550222862,-0.015148427255874066,0.0029077628819614517,0.01514849131159943,0.9998810269857132
-0.8793913352311243,0.805466283729537,19.1558660291239,0.9999933948873534,0.0,-0.0036345813604490573,-5.410758143338923e-05,0.9998891842419191,-0.014886783010419062,0.003634178591560292,0.01488688133994727,0.999882579861223
-0.866303153330958,0.8593953679934068,19.155020721563062,0.9999906767450167,0.0,-0.0043181504192840595,-6.263859739530524e-05,0.9998947841015519,-0.01450575068435786,0.004317696081208061,0.014505885926431114,0.9998854618275235
-0.8541299669673157,0.9110383714347066,19.154227386696245,0.9999877292892199,0.0,-0.004953914713662833,-6.938206331907953e-05,0.9999019181443255,-0.014005330321996608,0.004953428824514862,0.014005502179463182,0.9998896486370791
-0.8429653583034863,0.9603952121847468,19.153492168143845,0.9999846707774143,0.0,-0.005536985658874398,-7.411657191851726e-05,0.99991040715865,-0.013385520630760636,0.005536489584596705,0.013385725823531258,0.9998950793094528
-0.8329029262182766,1.0074657844337656,19.152820459039823,0.9999816230291395,0.0,-0.006062475072769159,-7.666940221174153e-05,0.9999200291720264,-0.012646318927518743,0.00606199025161802,0.012646551332824071,0.9999016536707874
-0.8240362888733442,1.0522499624378694,19.152216850299236,0.9999787087301664,0.0,-0.006525495103752123,-7.692235448593329e-05,0.9999305194426337,-0.011787721159594268,0.0065250417087152224,0.0117879721404899,0.9999092296521292
-0.8164590855628384,1.0947476061240367,19.15168507427191,0.9999760484981941,0.0,-0.006921158135562449,-7.481758746830368e-05,0.9999415704491256,-0.010809722016074469,0.006920753735401058,0.01080998093135227,0.9999176203467952
-0.8102649776488169,1.1349585684584413,19.151227943790456,0.9999737577100946,0.0,-0.007244576671780045,-7.036345823855863e-05,0.9999528318793223,-0.009712315146635122,0.007244234958713331,0.009712570026713491,0.9999265908272162
-0.8055476483617298,1.1728827047587513,19.150847286626142,0.9999719430906326,0.0,-0.007490863204252394,-6.364036526327439e-05,0.9999639106187691,-0.008495493506701323,0.007490592863634466,0.00849573187068043,0.9999358547219581
-0.802400801219179,1.2085198841463647,19.150543875372705,0.9999706990625257,0.0,-0.007655130070985431,-5.48065946921934e-05,0.9999743707404863,-0.00715924984936725,0.007654933875670231,0.007159459628246166,0.9999450705539733
-0.800918156788228,1.2418700033496992,19.15031735278644,0.9999701038576417,0.0,-0.007732489310490803,-4.4104169714065457e-05,0.9999837334976119,-0.005703577386094021,0.007732363529934969,0.0057037479061533974,0.9999538378415594
-0.8011934474867624,1.2729330030846384,19.150166152620606,0.999970215389079,0.0,-0.007718052521128866,-3.186470230762054e-05,0.9999914773210906,-0.004128470639792913,0.007717986742645422,0.004128593608347188,0.9999616929640143
-0.8033204100878458,1.3017088872529317,19.150087416004204,0.9999710668838291,0.0,-0.0076069307356329855,-1.8515246122616413e-05,0.9999970378250642,-0.002433926515476386,0.007606908202573422,0.00243399693859257,0.9999681047945982
-0.8073927755577415,1.3281977452136993,19.15007690342931,0.9999726622757147,0.0,-0.007394234322745638,-4.584148466456117e-06,0.9999998078231913,-0.0006199456152164666,0.007394232901745284,0.0006199625635820972,0.9999724701041598
-0.8135042558233488,1.352399777397073,19.150128902427834,0.9999749713583029,0.0,-0.007075072929742104,9.293101567769976e-06,0.9999991373597515,0.0013134661743196081,0.0070750668264994345,-0.0013134990494166855,0.9999741087396453
-0.8217485270283761,1.3743153245423023,19.15023613103849,0.9999779246975666,0.0,-0.006644555481561836,2.2368032938329988e-05,0.9999943337601028,0.0033662957919918567,0.00664451783191647,-0.003366370105630041,0.9999722585827536
-0.8322192087997259,1.3939449008551705,19.150389637187345,0.9999814083041817,0.0,-0.0060977902543124666,3.3773365932152666e-05,0.9999846617058399,0.005538520778756175,0.006097696724611819,-0.005538623751164209,0.9999660702951865
-1.1169077049490006,-2.2647712327250558,19.139254331604885,0.9999282752391043,0.0,0.01197682668113419,-0.0004783476201633328,0.99920210268122,0.03993656446144346,-0.01196727040323782,-0.039939429107446495,0.9991304351493188
-1.1228618528390908,-2.133623945365948,19.144183976832498,0.9999245204208761,0.0,0.012286311939750947,-0.0004458429778229517,0.999341381642521,0.03628504045548978,-0.012278219949161711,-0.03628777944180939,0.9992659517756334
-1.1272316777599982,-2.0048129496010034,19.148579102059053,0.9999217075302118,0.0,0.012513145482474309,-0.00040990737553477444,0.9994633081023558,0.03275557560231546,-0.012506429778679821,-0.032758140318026624,0.9993850576515017
-1.1300840425552832,-1.8783431576844143,19.152472233798182,0.9999198482724757,0.0,0.01266084636781086,-0.00037160556789136225,0.9995691733950881,0.029348415758984205,-0.012655391738354903,-0.029350768273765513,0.9994890561990604
-1.1314859809261733,-1.7542188888168846,19.15589468501425,0.9999189329238894,0.0,0.012732932904490341,-0.00033189521414198173,0.9996602269957295,0.026063775789658086,-0.012728606597624207,-0.026065888875055405,0.9995791874640229
-1.1315046688845198,-1.6324439201138767,19.158876594840795,0.9999189330536953,0.0,0.012732922710825038,-0.00029163103397273905,0.9997376758704253,0.022901842645086806,-0.01272958255795798,-0.022903699378054473,0.9996566301899368
-1.1302073991853756,-1.5130215345851785,19.161446967612502,0.9999198041217489,0.0,0.012664332794243853,-0.00025156900806509627,0.9998026839109048,0.01986277819403852,-0.012661833917625894,-0.019864371234735598,0.9997225038565908
-1.127661558533804,-1.3959545662397477,19.16363371102445,0.9999214879517493,0.0,0.012530679644761556,-0.0002123706158340539,0.9998563714445216,0.01694672182213125,-0.012528879881345014,-0.016948052448442837,0.9997778706728428
-1.1239346073700403,-1.2812454424318445,19.16546367324935,0.999923915080307,0.0,0.012335479336894226,-0.00017460710375394198,0.9998998148121435,0.014153792813245759,-0.01233424350457956,-0.014154869785376644,0.9998237375150325
-1.1190940620467629,-1.1688962235652178,19.166962678859573,0.99992700698205,0.0,0.012082247635245439,-0.0001387637785804881,0.9999340460067425,0.011484092528342614,-0.01208145076276637,-0.011484930848106166,0.9998610578029735
-1.1132074792218933,-1.058908640271778,19.16815556341529,0.9999306781709435,0.0,0.011774500099663519,-0.00010524432058021787,0.9999600523660984,0.008937706396080868,-0.011774029736244165,-0.008938326017189082,0.999890733306285
-1.1063424422999202,-0.9512841281798223,19.169066206593637,0.9999348381779765,0.0,0.0114157521865096,-7.437511258985071e-05,0.9999787763135802,0.00651470572914916,-0.01141550990216495,-0.006515130266908073,0.9999136158745309
-1.0985665497641262,-0.8460238603846056,19.16971756374618,0.9999393934053366,0.0,0.011009519343177948,-4.640958135666731e-05,0.9999911151414586,0.004215149379680911,-0.011009421525155974,-0.004215404861014665,0.999930509085276
-1.0899474052512397,-0.7431287777310045,19.170131695783315,0.9999442488571636,0.0,0.010559317093575639,-2.1532548163222733e-05,0.999997920831692,0.0020390852465406377,-0.010559295138978185,-0.0020391989342116905,0.9999421698047717
-1.0805526092288447,-0.6425996170142309,19.170329797294656,0.999949309746947,0.0,0.010068661112797604,1.3541377663615685e-07,0.9999999999095618,-1.3448353357076005e-05,-0.010068661111887013,1.3449035092068141e-05,0.9999493096565133
-1.07044975214429,-0.5444369372001506,19.170332222823763,0.999954482981587,0.0,0.009541067289725032,1.8533617241815192e-05,0.9999981133259511,-0.0019424214381944724,-0.009541049288840978,0.0019425098554513302,0.9999525963934137
-1.0597064089218386,-0.44864114376181286,19.170158511224255,0.9999596785221326,0.0,0.008980051776731566,3.365689597310878e-05,0.9999929763644404,-0.003747811228051983,-0.00897998870412058,0.0037479623514329835,0.9999526551697766
-1.0483901346922775,-0.3552125112233311,19.169827408031956,0.9999648106211673,0.0,0.008389131026101284,4.55512380952364e-05,0.9999852585697518,-0.005429601115269652,-0.008389007358311421,0.005429792186283879,0.999950069709661
-1.0365684616461834,-0.26415120399639697,19.169356885794887,0.9999697989368003,0.0,0.007771821813145592,5.430941912560194e-05,0.999975583694395,-0.006987779729013355,-0.0077716320539690945,0.006987990773764353,0.9999453833685937
-1.024308896908458,-0.17545729558844644,19.168764162308914,0.9999745695232121,0.0,0.007131641246353821,6.0066635467389854e-05,0.9999645296606698,-0.008422340085449507,-0.007131388284618831,0.00842255427502049,0.9999391000859094
-1.0116789213375588,-0.08913078625492937,19.1680657167129,0.9999790556976779,0.0,0.006472106765222638,6.299613908112299e-05,0.9999526285354633,-0.009733278815707848,-0.006471800172046532,0.009733482676711678,0.9999316852253035
-0.9987459891580748,-0.005171619161258245,19.167277303401846,0.9999831987839983,0.0,0.005796736126684224,6.330487385342562e-05,0.9999403665155195,-0.010920595464602645,-0.005796390447110377,0.010920778946968638,0.999923566301433
-0.9855775283398727,0.07642030488708976,19.166413963721496,0.99998694873226,0.0,0.005109047381291191,6.122911403028209e-05,0.9999281839211036,-0.011984291853885172,-0.005108680469541372,0.011984448266128211,0.9999151335906546
-0.9722409416409696,0.15564511409517268,19.165490035411555,0.9999902646148506,0.0,0.0044125588405178,5.703010495086085e-05,0.9999164751961923,-0.012924371504614724,-0.004412190282406357,0.012924497329574089,0.9999067406241892
-0.9588036082345563,0.23250295366626872,19.164519159768684,0.9999931149986608,0.0,0.003710789036702349,5.0989706203733854e-05,0.9999055889135191,-0.0137408391140583,-0.003710438697077692,0.013740933720405364,0.9998987045622003
-0.9453328858431792,0.3069939750906922,19.163514286503464,0.9999954781934152,0.0,0.00300725667728404,4.3406037227305125e-05,0.9998958277829842,-0.014433700083360201,-0.003006943404688832,0.014433765350055408,0.9998913064474461
-0.9318961133049924,0.37911832670761586,19.162487676268725,0.9999973423760813,0.0,0.002305480595079784,3.458912528819472e-05,0.9998874486621173,-0.01500296009306078,-0.002305221110154346,0.015002999965392344,0.999884791337318
-0.9185606134981896,0.4488761455197219,19.161450900839316,0.9999987055913306,0.0,0.001608979696401493,2.4856555693406777e-05,0.999880662567427,-0.015448624724387496,-0.0016087876848954624,0.015448644721247155,0.999879368313229
-0.9053936965502191,0.5162675502485409,19.160414840925885,0.9999995756280238,0.0,0.0009212729088331499,1.4529124023057148e-05,0.9998756346856396,-0.015770699125089997,-0.000921158334438231,0.01577070581773559,0.9998752103664403
-0.8924626632581744,0.5812926356264918,19.15938968160771,0.9999999697717261,0.0,0.0002458791304688465,3.926490109441814e-06,0.9998724843839659,-0.0159691877194445,-0.0002458477770400548,0.015969188202165488,0.9998724541595464
-0.87983480864581,0.6439514679298368,19.158384905371932,0.9999999144332594,0.0,-0.00041368281764206404,-6.637166565010868e-06,0.9998712852186812,-0.016044093962908842,0.0004136295705486559,0.01604409533574978,0.9998711996629543
-0.867577425580979,0.7042440817650659,19.157409282748745,0.9999994446533174,0.0,-0.0010538942341878832,-1.6857490423629524e-05,0.999872064941451,-0.0159954201427701,0.0010537594041673277,0.015995429025778548,0.9998715096658166
-0.8557578083749007,0.7621704781295442,19.156470860534416,0.9999986034831818,0.0,-0.0016712365738992675,-2.644429271456643e-05,0.999874805502972,-0.015823167226988184,0.0016710273442769835,0.015823189324338193,0.9998734091609901
-0.8444432562815584,0.817730623775641,19.155576947596394,0.9999974412415891,0.0,-0.0022621914761040635,-3.512589422909935e-05,0.9998794430536557,-0.015527334764303668,0.002261918753207658,0.015527374495103757,0.9998768846037209
-0.8337010768116713,0.8709244519159658,19.154734098257133,0.9999960146477953,0.0,-0.002823240784372539,-4.265346827036489e-05,0.9998858679412304,-0.015107920839543522,0.0028229185620894156,0.01510798105016911,0.999881883043882
-0.823598588771119,0.9217518643157487,19.153948093256105,0.9999943858309014,0.0,-0.003350866556331079,-4.880538432502708e-05,0.999893924705305,-0.014564922088924993,0.0033505111121736324,0.01456500385931958,0.999888311131731
-0.8142031249283779,0.9702127348268457,19.153223918292106,0.9999926212154919,0.0,-0.003841551062997311,-5.3391552875151576e-05,0.9999034120691126,-0.013898333781025085,0.0038411800155287376,0.013898436334591797,0.9998960339973061
-0.8055820342094944,1.016306914426237,19.15256574015166,0.9999907902836376,0.0,-0.004291776777300643,-5.625777175252355e-05,0.9999140829288427,-0.013108149969949301,0.004291408040409876,0.01310827069340439,0.9999048740037519
-0.797802683312355,1.0600342378302845,19.151976880432418,0.9999889642133046,0.0,-0.004698026351799788,-5.729007437908137e-05,0.999925644341175,-0.01219436372809903,0.004697677026955223,0.012194498303981172,0.9999146093750528
-0.7909324576245278,1.1013945317643303,19.151459786874995,0.999987214393203,0.0,-0.005056782585992947,-5.641908015077746e-05,0.9999377575098521,-0.011156967466799747,0.005056467839252659,0.011157110117222696,0.9999249726988634
-0.7850387613207531,1.140387624975464,19.151016002321022,0.999985610814084,0.0,-0.00536452838403657,-5.362434710326892e-05,0.9999500377723758,-0.009995953353912438,0.005364260360248351,0.009996097189613333,0.9999356493053757
-0.7801890165072738,1.1770133600844321,19.150646131320688,0.999984220336485,0.0,-0.005617746704145519,-4.8938726841121264e-05,0.9999620545881777,-0.008711313838405343,0.005617533536433318,0.00871145130217562,0.9999462755234289
-0.7764506612706072,1.211271607380658,19.150349804418752,0.9999831048348986,0.0,-0.005812920501440859,-4.2452721511932414e-05,0.9999733315299149,-0.007303042292711695,0.005812765479744361,0.007303165680901637,0.9999564368153818
-0.7738911464781405,1.2431622806721567,19.150125640154997,0.9999823192183178,0.0,-0.005946532666540743,-3.4318842356695355e-05,0.9999833462798559,-0.005771133784538662,0.005946433634649887,0.005771235824499312,0.9999656657926245
-0.7725779311670342,1.2726853553097264,19.149971204822556,0.9999819093270955,0.0,-0.006015065962756939,-2.475596906112436e-05,0.9999915306336827,-0.004115585990621327,0.006015015018959878,0.004115660445688236,0.9999734401139949
-0.772578476346462,1.299840888512104,19.149882970036323,0.9999819097060341,0.0,-0.00601500296536171,-1.4053708762352782e-05,0.9999972705144209,-0.0023364002657286905,0.006014986547497856,0.0023364425326609407,0.9999791802698319
-0.7739602370261598,1.3246290421257483,19.149856268173252,0.9999823412536095,0.0,-0.00594282600703003,-2.576753123788047e-06,0.9999999059996184,-0.00043358288102495726,0.005942825448402117,0.00043359053769029965,0.9999822472548877
-0.7767906522717082,1.3470501079594668,19.14988524575737,0.9999832087472338,0.0,-0.00579501713423826,9.230768630098505e-06,0.9999987313653705,0.001592853553338553,0.005795009782478845,-0.001592880299794293,0.9999819401339063
-0.7811371330739594,1.3671045358401803,19.149962814874485,0.999984498244456,0.0,-0.005568058080114081,2.084094343606653e-05,0.9999929951512601,0.00374288846578071,0.0055680190767094535,-0.003742946488022181,0.9999774935043034
-0.7870670478066211,1.3847929645415944,19.1500806027152,0.9999861743600263,0.0,-0.005258430259982722,3.1637738293878326e-05,0.9999819002508338,0.006016491484666577,0.005258335083714007,-0.006016574667661808,0.9999680748611007
-1.0232590223248368,-2.2698092672995522,19.140094269907976,0.9999471361534811,0.0,0.010282261349127656,-0.0004133729772387617,0.999191551273723,0.0402004102714435,-0.010273948668036707,-0.04020253553211155,0.9991387301649136
-1.0261262765168302,-2.1373373633627253,19.145147209555347,0.999945599481821,0.0,0.010430631665510623,-0.00038052726975586437,0.9993343208876112,0.03647972443829758,-0.01042368821188187,-0.03648170906217461,0.9992799565827207
-1.027963941734255,-2.0072548077960746,19.149642028877185,0.9999446069544596,0.0,0.010525351428406665,-0.0003461331702648423,0.9994591202771134,0.03288384233520778,-0.010519658479242784,-0.03288566397228983,0.9994037571925481
-1.0288144915157393,-1.8795668600588795,19.153612077772994,0.999944150251394,0.0,0.010568650718883594,-0.0003108734253718376,0.9995672948324245,0.029413032130370106,-0.010564077609103231,-0.02941467493257042,0.9995114692502932
-1.0287205108442299,-1.754278157191364,19.157089705310693,0.9999442125012971,0.0,0.010562759353540068,-0.00027536040572304543,0.9996601462835167,0.026067529784486423,-0.01055916956051745,-0.02606898410790353,0.9996043777444027
-1.027724677030801,-1.6313927625207716,19.160106268010857,0.9999447694031138,0.0,0.010509906914596323,-0.00024013880001346336,0.9997389320064547,0.02284754174851092,-0.010507163114285782,-0.022848803701577488,0.9996837158285097
-1.0258697424143421,-1.510914212328128,19.16269213880922,0.9999457902977733,0.0,0.010412322784176338,-0.00020568833948314023,0.9998048644134772,0.019753247516689942,-0.010410290969462782,-0.019754318392407686,0.9997506652894923
-1.0231985187894561,-1.3928455604811378,19.16487671655236,0.9999472391900678,0.0,0.010272236181162107,-0.00017242654816473568,0.9998591104198586,0.016784802039169527,-0.01027078893011943,-0.01678568766564604,0.9998063570433748
-1.0197538634754715,-1.2771894210445225,19.166688435890137,0.9999490757207489,0.0,0.010091876199197127,-0.00014071151464161967,0.9999027909809045,0.01394233799859219,-0.010090895177810972,-0.013943048038264103,0.9998518716519528
-1.015578666940337,-1.1639480088840164,19.168154777436634,0.9999512560888824,0.0,0.009873471844602712,-0.0001108446815373739,0.9999369806927461,0.011225967955198955,-0.009872849625246878,-0.011226515179457023,0.9998882398534362
-1.0107158418942972,-1.0531231782843984,19.16930227807915,0.9999537339245017,0.0,0.009619252073148548,-8.307364938655172e-05,0.9999627074509464,0.008635786365002398,-0.00961889334671875,-0.008636185927432533,0.999916443100828
-1.0052083137695782,-0.9447164596052997,19.170156541322743,0.9999564611115921,0.0,0.009331445824786677,-5.759499193404289e-05,0.9999809521612426,0.006171871475600923,-0.009331268080911235,-0.006172140203724491,0.9999374141021565
-0.999099012503802,-0.8387290940011713,19.170742247565048,0.9999593885614305,0.0,0.00901228205561669,-3.455708027773707e-05,0.9999926484970831,0.003834287104170051,-0.00901221580179887,-0.0038344428264093446,0.9999520373570688
-0.9924308655464696,-0.7351620662338255,19.171083164203367,0.9999624669362976,0.0,0.008663989766499552,-1.4062913607756452e-05,0.9999986826989237,0.001623084302095811,-0.008663978353416505,-0.0016231452237088907,0.9999611496846635
-0.9852467920095408,-0.6340161356073182,19.17120215548292,0.9999656473235732,0.0,0.008288798027877306,3.827045393265715e-06,0.99999989341057,-0.0004616970893901358,-0.00828879714437905,0.00046171295046572514,0.999965540737805
-0.9775896978848837,-0.535291865055777,19.171121192001497,0.9999688818602208,0.0,0.007888936000486728,1.9092032139061302e-05,0.999997071548147,-0.0024200269883490797,-0.00788891289811748,0.0024201022974306512,0.9999659534994958
-0.9695024722531271,-0.4389896484150733,19.170861359792358,0.9999721243076546,0.0,0.0074666329517765135,3.174814010709213e-05,0.999990960197576,-0.004251883721986419,-0.007466565454889857,0.004252002249492978,0.9999630847572214
-0.9610279844101896,-0.3451097359090464,19.170442868912872,0.9999753305769887,0.0,0.00702411826794986,4.184548033589182e-05,0.9999822545367245,-0.005957252773343394,-0.007023993621717093,0.005957399738957601,0.9999575855514835
-0.9522090818394602,-0.2536522578803728,19.169885061472275,0.9999784592046511,0.0,0.006563621461657101,4.946534138764592e-05,0.9999716017786714,-0.007536125621169217,-0.006563435066482116,0.00753628795880583,0.999950061595043
-0.9430885889592531,-0.16461724679514453,19.16920641903742,0.9999814717783513,0.0,0.0060873721754569655,5.471735051532682e-05,0.9999596011328054,-0.008988498669546355,-0.006087126252516885,0.00898866521352776,0.9999410736596758
-0.933709306576701,-0.0780046575488346,19.168424569360266,0.9999843333133828,0.0,0.005597600181249189,5.773663659675389e-05,0.9999468037807203,-0.01031437226409361,-0.005597302410082507,0.010314533858663176,0.9999311379275116
-0.9241140119807117,0.006185613900400483,19.167556292376155,0.9999870125792443,0.0,0.0050965353759566965,5.8680995238804327e-05,0.9999337128641436,-0.011513749791840429,-0.005096197541223833,0.011513899327695538,0.9999207263042867
-0.9143454596079319,0.0879537135471481,19.166617525426282,0.999989482376556,0.0,0.004586407773801049,5.772805631253387e-05,0.9999207834823576,-0.012586636862149963,-0.004586044454548719,0.012586769245049256,0.9999102666920829
-0.9044463822168558,0.16729981398125326,19.165623367662548,0.9999917197642593,0.0,0.004069447495571799,5.507245405317219e-05,0.9999084226968257,-0.013533040566366032,-0.004069074826544746,0.013533152624060074,0.9999001432193666
-0.8944594925062539,0.24422410063831806,19.16458808359703,0.9999937062370756,0.0,0.0035478847553373333,5.0922999746911245e-05,0.9998969895409565,-0.014352968814169306,-0.0035475192861000528,0.014353059148920828,0.9998906964263556
-0.8844274851149763,0.3187267596418274,19.163525105762602,0.999995427853215,0.0,0.0030239498450830246,4.54998569283139e-05,0.9998867950331645,-0.015046429744948402,-0.0030236075189410995,0.015046498539748326,0.9998822234039692
-0.8743930389408839,0.3908079672234804,19.162447036455195,0.9999968753123156,0.0,0.002499873117790942,3.903171892734294e-05,0.9998781021916059,-0.01561343121282191,-0.00249956838873662,0.015613480000070575,0.999874977884814
-0.8643988197171905,0.46046788071141953,19.161365648531966,0.9999980439836107,0.0,0.001977884969494783,3.175298853289345e-05,0.9998711260491789,-0.016053980344285748,-0.0019776300716444948,0.016054011746195834,0.9998691702848691
-0.8544874827848226,0.5277066310792929,19.160291885243506,0.99999893388431,0.0,0.0014602158208536639,2.3900959479866508e-05,0.9998660336675889,-0.01636808316780581,-0.0014600202010956152,0.016368100618094697,0.9998649676947224
-0.8447016759995505,0.5925243170524597,19.159235859081868,0.9999995496081963,0.0,0.0009490960987889296,1.5712999418945732e-05,0.9998629441494855,-0.016555744315027484,-0.00094896601961589,0.016555751771602387,0.9998624938194105
-0.8350840427125751,0.6549210007711173,19.15820684962986,0.9999999002044355,0.0,0.0004467562187196927,7.423733992168637e-06,0.9998619286478847,-0.016616966793630172,-0.0004466945344845082,0.016616968451929916,0.9998618288660992
-0.8256772247629882,0.7148967050136892,19.15721330040057,0.9999999990066046,0.0,-4.457343208562486e-05,-7.377683869242805e-07,0.9998630103722912,-0.01655175183221573,4.4567325987757745e-05,0.016551751848658168,0.9998630093790319
-0.8165238654200528,0.7724514119874198,19.15626281465989,0.9999998634119414,0.0,-0.0005226625095515107,-8.550811462203409e-06,0.9998661645911436,-0.01636009879798343,0.0005225925588008509,0.016360101032577866,0.999866028021365
-0.8076666122125669,0.827585063696773,19.15536215022833,0.999999514610828,0.0,-0.0009852807257778892,-1.5805886186876287e-05,0.9998713186304089,-0.016042005188309533,0.000985153938504664,0.016042012974928924,0.9998708333036971
-0.7991481195816771,0.8802975639039161,19.15451721326212,0.9999989772665182,0.0,-0.001430197859555933,-2.2307486300182867e-05,0.9998783518683608,-0.015597466697716954,0.0014300238786584438,0.015597482649784694,0.9998773292592928
-0.7910110512924236,0.9305887816992269,19.153733051017518,0.99999827914512,0.0,-0.0018551837640647783,-2.787692480537269e-05,0.9998870957267945,-0.015026477362086925,0.001854974305890234,0.015026503220518319,0.9998853750662064
-0.7832980825379754,0.9784585567034256,19.153013843606026,0.9999974506958478,0.0,-0.002258008371462361,-3.235515168655861e-05,0.9998973336591318,-0.014329029782330638,0.002257776550005213,0.014329066311478884,0.9998947846167072
-0.7760519016690288,1.023906705926528,19.152362894752468,0.9999965245815574,0.0,-0.0026364416941568056,-3.560557314858995e-05,0.999908801136115,-0.013505115430103153,0.0026362012536695996,0.013505162366193512,0.9999053260346267
-0.7693152114791268,1.0669330323123527,19.15178262157183,0.9999955351595784,0.0,-0.002988253822628516,-3.751687259520267e-05,0.9999211856299935,-0.012554725038501958,0.0029880183052860654,0.012554781093596066,0.9999167211414653
-0.7631307299747694,1.1075373350007758,19.151274543385572,0.999994517912851,0.0,-0.003311214919765825,-3.800583347528198e-05,0.999934126598362,-0.011477849081049239,0.0033109967987755055,0.011477912003963133,0.9999286448723368
